dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-08-14,india,25188.6463952012,26412.0057109535,27355.0834130072,28907.2543602761,30259.2185636205,31489.66746231,32431.761496668,33403.1224967641,34347.9436186342,35439.0987216796,36537.5785600442,37714.4995378699,39046.8562724307,40568.1047903408,41895.6733441371,43921.3153124423,45827.5970744754,48287.9227833768,52224.5931995445,56527.5079903105,64398.0921791425,73890.4515449963,88881.4663742804,0,India,,2020-07-05
2020-08-14,indonesia,3698.45675795538,3843.95157926875,3969.20069832391,4136.73513606596,4271.37564834165,4409.71625760701,4511.58704638055,4598.45406369389,4687.69944143863,4815.4994343899,4937.64328520879,5093.51279277444,5240.88008256672,5376.28269846447,5564.55703497444,5750.4342604454,5967.33391105159,6225.76853229863,6571.79902822698,6994.44581387668,7834.25609762874,8693.86855814114,9728.81557609543,0,Indonesia,,2020-07-05
2020-08-14,iran,12804.9018098011,12985.8493613866,13304.3819182508,13609.7052184452,13894.2596179346,14145.6156167046,14324.2032475305,14527.3284349651,14697.0771944932,14871.7589297789,15052.9786127289,15286.5301099845,15500.8593243844,15751.6828562825,16012.2030018359,16314.0570764507,16632.6420086958,17022.2873438879,17556.2919336808,18284.8497855821,19717.3646984344,20773.8793947615,22460.0052988558,0,Iran,,2020-07-05
2020-08-14,iraq,3458.21441379738,3723.58843123305,3972.99614065377,4305.559496782,4560.23197033822,4750.91261544331,4966.86656800104,5210.18484496375,5439.19686506675,5631.81778260039,5885.70354803432,6127.5278533503,6365.06366745901,6669.1157042946,7011.97591122824,7400.05502470703,7832.81342937701,8337.45624569769,9077.8181149371,10217.2867098179,11824.6327774061,13844.7893262896,17506.3722128099,0,Iraq,,2020-07-05
2020-08-14,ireland,1747.09994751117,1748.8168080592,1750.90752439385,1753.73283519179,1755.56558262634,1757.43787406236,1759.41686067349,1760.81382063988,1762.48541938223,1763.89104891385,1765.24461843991,1767.05108532821,1769.09783544545,1771.27719376058,1773.38926267795,1775.9725086581,1779.03061637471,1781.49738615771,1785.21636001869,1790.34569544926,1798.11182511876,1807.67656501892,1817.01524050849,0,Ireland,,2020-07-05
2020-08-14,israel,360.371162415362,369.412505095546,376.392138204983,387.718044810815,396.146446398876,405.089474836181,412.641523997673,420.752289075568,427.452902403857,435.287563853279,443.55910217071,451.283399251406,459.856309761309,469.410959482816,480.663331283689,493.057541496293,505.813702151509,525.155443694116,547.275870275025,578.235921730511,637.591151009791,707.746766350318,830.443135153918,0,Israel,,2020-07-05
2020-08-14,italy,34994.8413469217,35024.7370350607,35052.5602538341,35093.9780643415,35123.0338716676,35147.228160248,35175.8532067719,35205.508212954,35228.2563915608,35254.9479246757,35280.2878100559,35311.3615745921,35343.8724958012,35376.7574296409,35416.1289651278,35455.3145970121,35496.1259974489,35540.1852880846,35596.8607519698,35712.9715157798,35833.3886295481,35962.1923282533,36186.0041864119,0,Italy,,2020-07-05
2020-08-14,japan,1058.04263957974,1076.34495032488,1094.58856872143,1121.46461453201,1141.79635782482,1165.17709055622,1183.12770812943,1199.2105902114,1218.11246160117,1239.17992694122,1257.47922545955,1284.28090605881,1303.44211791616,1327.6774249718,1354.27176297926,1385.33525891209,1420.62185003355,1476.06607597199,1539.09192395778,1614.17293703416,1747.93815145123,1887.2046033506,2041.14213051506,0,Japan,,2020-07-05
2020-08-14,kazakhstan,200.55829546502,203.976258916116,208.579358879971,213.994411065748,218.082929083914,222.42357020171,226.044656976231,229.763657147446,234.119280007204,238.284874948094,242.62441136916,247.159793461824,251.795115519859,256.735718792915,261.908114992845,268.151807610782,273.988273743745,283.057062489646,293.990117468412,309.887464621122,341.922668664982,367.101181897356,399.320901514714,0,Kazakhstan,,2020-07-05
2020-08-14,kenya,194.023289724243,201.27905442062,208.837060716487,226.115215027453,239.540133372294,250.277119933709,261.443237488499,272.773875934478,283.115309876512,294.168739889931,309.01375879813,324.809569062141,341.345745501153,361.308692128092,376.068636910393,397.76403442113,424.253859747233,461.038333315868,506.233413127881,580.647638835612,731.566557415786,867.84065745735,1081.24933282281,0,Kenya,,2020-07-05
2020-08-14,kosovo,75.7617617845554,79.0044073934147,82.4778364032117,87.9067675239656,91.6699551860138,95.240529847965,99.3044845841532,103.479985232078,107.87899009721,112.529846394098,117.300477230503,121.968491004055,127.805054613465,134.588903053011,141.471317029385,150.039808245523,160.954840864648,173.990674929548,191.200905872245,221.170116866757,269.349342139623,329.585669854773,422.924881405359,0,Kosovo,,2020-07-05
2020-08-14,kuwait,391.72895286701,396.754506851863,404.511889467927,413.399664348285,419.99108293666,425.855582396352,431.259136112401,436.831148506115,442.84975457938,449.768716302507,457.022749403723,464.009353237064,470.487220192578,478.444326316644,487.029846687594,497.077595821329,508.615682878582,521.938163515913,542.337848932227,566.739147609777,607.157241169073,656.382765067925,731.85043390204,0,Kuwait,,2020-07-05
2020-08-14,kyrgyzstan,115.972911296906,124.192564632838,131.211238461091,144.161250520934,154.845276202652,164.031100610178,172.74037245221,181.03655618309,189.178603150509,198.559427838243,208.386339606815,220.820885701753,233.586425122661,246.419279893988,259.958212485955,277.769316516856,299.607751289762,327.34924865519,370.845812943937,422.011720100875,541.891282006284,693.620920825016,968.648455658433,0,Kyrgyzstan,,2020-07-05
2020-08-14,latvia,30.3432184579411,30.4871602477171,30.6170853358527,30.8085503549103,30.9790834641543,31.1152933803516,31.2952050166799,31.4640228667866,31.6226415382785,31.7863771212085,31.9573104288495,32.1501578339525,32.343361770825,32.5391405960113,32.7880837036806,33.1042174899836,33.4591521485578,33.9350266561659,34.5055401558144,35.1849102847192,36.8316964557101,38.2963967328368,41.1129421324236,0,Latvia,,2020-07-05
2020-08-14,lebanon,36.835623537204,37.258168068804,37.6244915669285,38.2758942719321,38.8066214608284,39.3316379028334,39.8735182847872,40.3396397150377,40.8461592101621,41.2905016289398,41.9143632758485,42.4815546123933,43.1224369645741,43.8559757321684,44.742543875035,45.7118539892912,47.0266640092842,48.1043820289877,49.7454591450152,52.556164452153,57.3984937093597,61.3863661434264,67.3230838383402,0,Lebanon,,2020-07-05
2020-08-14,liberia,38.6909069678358,39.2163628062747,40.20570938748,41.1566016202527,42.1341781376526,42.8785891492849,43.5646207780475,44.43523681804,45.2704072468085,46.0869058855493,46.9677840904369,47.8242925830834,48.853000396785,49.9882090177552,51.1677254244716,52.9825529355014,54.992250497243,57.2499123116298,60.3434047555039,64.2080217164335,71.8611507584078,81.5195883544502,93.4540508320446,0,Liberia,,2020-07-05
2020-08-14,libya,46.3903444775764,49.6163104075674,54.6605258121032,61.3247341248165,66.2476579655272,71.4295062733861,76.0749264586503,81.6837663180327,88.9430361190854,95.1812527820908,101.851433009547,108.8130906635,117.417143175212,125.557973508918,136.913474606922,149.397806012871,164.200567739848,188.804708809648,216.167585011419,270.500812776978,368.31145995714,516.933772300681,699.815000657778,0,Libya,,2020-07-05
2020-08-14,lithuania,80.3275259467952,80.8470657752331,81.4005382573512,82.1795103026053,82.7598174712593,83.2384990391499,83.7593722507658,84.2543552280035,84.7442119488616,85.2643545117152,85.761863659213,86.3795712103803,86.971966796866,87.6750125996128,88.4316244399707,89.2315054448645,90.2625639951726,91.4292141635443,92.8204297527915,94.8138904912674,97.7734074092704,101.376578695061,106.128190001847,0,Lithuania,,2020-07-05
2020-08-14,luxembourg,111.117878943765,111.675088157097,112.271856599223,113.366215645009,114.133047969248,114.858201074687,115.497659646876,116.336398615099,117.252115147704,118.107638478254,119.008657335624,119.86850671515,120.859284638803,122.083082362496,123.34555979444,125.216442209788,127.040844264472,129.089857906978,131.637600070515,135.39040337311,143.118972550369,152.194352390541,162.20560095219,0,Luxembourg,,2020-07-05
2020-08-14,madagascar,50.2492706178512,54.7557853376204,62.2543043174573,73.0137694514011,81.3303751610856,88.4024946129981,95.387025625121,102.828176218558,112.474565314885,122.411060106033,131.881583135844,142.998740381471,156.410774556919,172.672967761213,194.555024984914,218.4341922213,246.144671043085,283.126001570175,341.15063391859,432.377713842885,663.991130647149,941.605064803641,1384.90798090276,0,Madagascar,,2020-07-05
2020-08-14,malaysia,121.050779425202,121.073597542631,121.102922783161,121.143760912533,121.179439722582,121.207694099471,121.242798563258,121.276509931391,121.319031130464,121.354985170891,121.397682254318,121.444894463099,121.50519540472,121.562352318626,121.638010432766,121.70951088986,121.817250976098,121.961796908815,122.139147675693,122.421460975782,123.115327128402,123.851666029119,125.336023573037,0,Malaysia,,2020-07-05
2020-08-14,mali,124.931741967049,127.262235004358,128.98974129634,131.640196167945,134.232100278441,136.30421717058,138.239667707499,140.532536776121,142.485367945387,145.033168746622,147.837571551736,150.863000473958,153.82318130344,156.874453801601,159.789646273994,163.148879230801,166.929713010224,172.046524582962,177.858130054474,186.69515433088,203.361972853716,218.434275258401,247.270956345626,0,Mali,,2020-07-05
2020-08-14,mauritania,135.894967315396,138.028823740679,139.768118457629,142.572424043007,145.233773517552,147.583512154909,149.532533883396,151.600986805547,154.017296864354,156.431645954643,159.088700562765,161.703010984318,164.445063517453,167.604073429525,171.482106749576,175.757803239918,180.577202640186,186.01033001944,194.892747397687,206.220688351818,230.634857809919,255.459403474294,291.338406317873,0,Mauritania,,2020-07-05
2020-08-14,mexico,36471.8443049645,37517.9820368885,38604.1966763219,40194.9584531331,41217.05474559,41962.8691913131,42801.9356216984,43660.3587561341,44698.4937148024,45481.249170528,46399.7722192609,47330.2984118482,48473.9010573152,49568.119845092,50655.3390378999,51901.1842537871,53564.2174663584,55542.9572731354,57687.3286329435,60385.6806703806,65868.1262763632,71810.5406874291,77890.3315885395,0,Mexico,,2020-07-05
2020-08-14,moldova,617.476664034174,625.427272323253,636.135533204273,647.602796804813,658.82782383252,667.039594228394,675.302690419414,683.937275955014,691.481742699119,699.190123754418,710.041522843456,720.104961716692,729.787304188777,741.390809529271,753.187628744702,770.026789486039,786.232736736628,806.554028435749,840.109772070651,876.939321380851,943.910022055736,1030.05471373214,1145.06420550353,0,Moldova,,2020-07-05
2020-08-14,morocco,248.217845390805,251.388540810709,254.390178402621,260.205271129787,266.055275638028,270.309928716934,274.011019615418,277.905718528234,282.141670043367,286.272415896268,291.564350343733,296.637091023455,300.832466993574,306.893060615472,313.919426330291,321.934420746845,333.042790998997,343.063562699545,356.434612958843,380.760567080874,429.814049162376,473.870657365344,577.384679313437,0,Morocco,,2020-07-05
2020-08-14,nepal,41.5177880144974,44.2595395782642,46.5758924037566,50.1189829323077,52.95424185918,55.9262189482069,58.2245770732663,60.6730657898171,63.1471260747789,65.6415577577838,68.0532430328749,70.4621346089977,73.246268894609,76.6245851989672,80.117410179401,83.9388347315317,88.6872763581191,96.3706494567327,104.945719736287,114.580486413992,138.874048983712,161.285825416917,189.525101305973,0,Nepal,,2020-07-05
2020-08-14,netherlands,6169.64887678912,6175.203288658,6180.37408699389,6188.98957020323,6196.10332091875,6201.81321092873,6208.06597145466,6213.84364646819,6218.19540182327,6223.62328373925,6228.92682740306,6235.22690114676,6240.54660353217,6247.81211976301,6255.58843194931,6264.70017496038,6273.50630681332,6283.63543055729,6297.60547065879,6318.28081455637,6355.20858966356,6382.22433979287,6443.7921430292,0,Netherlands,,2020-07-05
2020-08-14,newzealand,22.0646085323143,22.1033496339982,22.1531614864912,22.2245789833752,22.3003776037818,22.3723033617143,22.4438664386293,22.5068731716005,22.5742136858421,22.6476573461412,22.7367984431394,22.8158815745165,22.9395871105681,23.0689676970772,23.2001582922455,23.3647665836285,23.5599509824213,23.7794168650685,24.0668160644549,24.4931163655084,25.2916373724729,26.5013398621835,28.0262003305937,0,New Zealand,,2020-07-05
2020-08-14,nicaragua,86.3723402979278,87.611046458154,89.0252317772019,90.8939831554902,92.6096969158196,94.1720204384518,95.5559846721535,96.8894076138081,98.3837139261264,99.7954908990533,101.084554828733,102.592065367158,104.145208363249,105.949039453535,108.243620662549,110.299612508952,112.732288158989,115.650064420392,120.513632940853,127.142377741742,137.591517561873,147.367944454316,163.850208484015,0,Nicaragua,,2020-07-05
2020-08-14,niger,68.4651128991498,68.6880649645095,68.8682692543433,69.2447784049139,69.5315004155698,69.8004513305984,70.0827436040702,70.3105170198731,70.6147007182029,70.8900312049214,71.1648761236141,71.5301194475117,71.9148537415679,72.2657416077683,72.7187628426131,73.1648422996978,73.6617501552642,74.3437234292916,75.0917906489361,76.2702588467468,78.2103163639081,80.2320194587116,82.58392141305,0,Niger,,2020-07-05
2020-08-14,nigeria,709.34293618064,724.870530163181,742.663172104461,766.856112539615,784.317451097738,801.932788848737,816.965932339848,832.296908466065,846.571682052079,863.376316258782,878.258924735751,895.060165129437,916.327217234019,938.219081099382,967.171500164399,990.551356624736,1022.60306076429,1060.86424525423,1117.28758396529,1179.57902063245,1290.11530175524,1452.84348491372,1633.91440749966,0,Nigeria,,2020-07-05
2020-08-14,northmacedonia,394.906141375358,408.83001203395,421.204461055876,438.53156505455,455.750218018134,469.875146151039,484.097842412887,497.845356546482,510.327625903006,523.677640033719,539.18201371168,554.957301612328,572.42253759218,591.105777896917,612.564746404697,634.605687948357,663.344385905587,699.475189506088,742.599662687676,809.933742221157,921.802347925592,1047.87664262488,1222.01592194932,0,North Macedonia,,2020-07-05
2020-08-14,norway,251.824455553843,252.223922513365,252.526218880308,253.109186555678,253.642383925908,254.073575801848,254.507068578556,254.903788575004,255.312440272456,255.904485073071,256.462423585087,256.964230306001,257.568591547915,258.231316326625,258.849266152066,259.632926244991,260.662311690591,262.064115568121,263.543251224475,265.302827887661,268.574295504685,272.818847286339,278.171125056161,0,Norway,,2020-07-05
2020-08-14,oman,258.807503487737,268.712730401569,280.367674587446,294.662239023707,305.262856595959,315.492671152823,328.555739802755,338.26027575165,349.190931929097,359.081002001495,370.60240273761,382.757606149928,398.474354875795,411.001795021566,426.057493551758,442.163243023025,460.087115200889,480.465367553613,508.973244187135,554.396012422587,639.268836317082,700.76692125507,858.760882743522,0,Oman,,2020-07-05
2020-08-14,pakistan,6036.4881759124,6246.5426913472,6577.23622967153,7008.56024917615,7295.93624891948,7535.31414056525,7780.98947439302,8014.02402198523,8224.46148464026,8458.94596168706,8670.97478083771,8967.96188793683,9208.65506213074,9488.78024853415,9788.4627269987,10121.336890864,10548.9135846102,10980.6317613869,11629.9105136746,12595.0358230119,14262.1224223172,15848.3485016988,18355.3435794663,0,Pakistan,,2020-07-05
2020-08-14,panama,927.487632683518,962.823512270387,1005.84091825855,1061.19062987953,1114.01590749591,1158.8299374819,1203.50407480046,1250.8035611096,1292.02050435218,1333.99044299877,1371.74933059586,1418.66182616536,1460.67849243526,1525.38450358184,1587.84825083828,1652.00238310194,1740.54280237874,1847.94768325117,1981.7185990608,2168.28417670219,2570.0899471516,2967.54051586873,3599.55571007617,0,Panama,,2020-07-05
